ref	word	lemma	morph
Isa 24:4	אֻמְלָ֖לוּ	535	HVKp3cp
Isa 24:4	מְר֥וֹם	4791	HNcmsc
Isa 24:4	עַם	5971 a	HNcmsc
Isa 24:4	הָ/אָֽרֶץ	d/776	HTd/Ncbsa
Isa 24:5	וְ/הָ/אָ֥רֶץ	c/d/776	HC/Td/Ncbsa
Isa 24:5	חָנְפָ֖ה	2610	HVqp3fs
Isa 24:5	תַּ֣חַת	8478	HR
Isa 24:5	יֹשְׁבֶ֑י/הָ	3427	HVqrmpc/Sp3fs
Isa 24:5	כִּֽי	3588 a	HC
Isa 24:5	עָבְר֤וּ	5674 a	HVqp3cp
Isa 24:5	תוֹרֹת֙	8451	HNcfpa
Isa 24:5	חָ֣לְפוּ	2498	HVqp3cp
Isa 24:5	חֹ֔ק	2706	HNcmsa
Isa 24:5	הֵפֵ֖רוּ	6565 a	HVhp3cp
Isa 24:5	בְּרִ֥ית	1285	HNcfsc
Isa 24:5	עוֹלָֽם	5769	HNcmsa
Isa 24:6	עַל	5921 a	HR
Isa 24:6	כֵּ֗ן	3651 c	HTm
Isa 24:6	אָלָה֙	423	HNcfsa
Isa 24:6	אָ֣כְלָה	398	HVqp3fs
Isa 24:6	אֶ֔רֶץ	776	HNcbsa
Isa 24:6	וַֽ/יֶּאְשְׁמ֖וּ	c/816	HC/Vqw3mp
Isa 24:6	יֹ֣שְׁבֵי	3427	HVqrmpc
Isa 24:6	בָ֑/הּ	b	HR/Sp3fs
Isa 24:6	עַל	5921 a	HR
Isa 24:6	כֵּ֗ן	3651 c	HTm
Isa 24:6	חָרוּ֙	2787	HVqp3cp
Isa 24:6	יֹ֣שְׁבֵי	3427	HVqrmpc
Isa 24:6	אֶ֔רֶץ	776	HNcbsa
Isa 24:6	וְ/נִשְׁאַ֥ר	c/7604	HC/VNp3ms
Isa 24:6	אֱנ֖וֹשׁ	582	HNcmsc
Isa 24:6	מִזְעָֽר	4213	HNcmsa
Isa 24:7	אָבַ֥ל	56	HVqp3ms
Isa 24:7	תִּיר֖וֹשׁ	8492	HNcmsa
Isa 24:7	אֻמְלְלָה	535	HVKp3fs
Isa 24:7	גָ֑פֶן	1612	HNcbsa
Isa 24:7	נֶאֶנְח֖וּ	584	HVNp3cp
Isa 24:7	כָּל	3605	HNcmsc
Isa 24:7	שִׂמְחֵי	8056	HAampc
Isa 24:7	לֵֽב	3820 a	HNcmsa
Isa 24:8	שָׁבַת֙	7673 a	HVqp3ms
Isa 24:8	מְשׂ֣וֹשׂ	4885	HNcmsc
Isa 24:8	תֻּפִּ֔ים	8596	HNcmpa
Isa 24:8	חָדַ֖ל	2308	HVqp3ms
Isa 24:8	שְׁא֣וֹן	7588	HNcmsc
Isa 24:8	עַלִּיזִ֑ים	5947	HAampa
Isa 24:8	שָׁבַ֖ת	7673 a	HVqp3ms
Isa 24:8	מְשׂ֥וֹשׂ	4885	HNcmsc
Isa 24:8	כִּנּֽוֹר	3658	HNcmsa
Isa 24:9	בַּ/שִּׁ֖יר	b/7892 a	HRd/Ncbsa
Isa 24:9	לֹ֣א	3808	HTn
Isa 24:9	יִשְׁתּוּ	8354	HVqi3mp
Isa 24:9	יָ֑יִן	3196	HNcmsa
Isa 24:9	יֵמַ֥ר	4843	HVqi3ms
Isa 24:9	שֵׁכָ֖ר	7941	HNcmsa
Isa 24:9	לְ/שֹׁתָֽי/ו	l/8354	HR/Vqrmpc/Sp3ms
Isa 24:10	נִשְׁבְּרָ֖ה	7665	HVNp3fs
Isa 24:10	קִרְיַת	7151	HNcfsc
Isa 24:10	תֹּ֑הוּ	8414	HNcmsa
Isa 24:10	סֻגַּ֥ר	5462	HVPp3ms
Isa 24:10	כָּל	3605	HNcmsc
Isa 24:10	בַּ֖יִת	1004 b	HNcmsa
Isa 24:10	מִ/בּֽוֹא	m/935	HR/Vqc
Isa 24:11	צְוָחָ֥ה	6682	HNcfsa
Isa 24:11	עַל	5921 a	HR
Isa 24:11	הַ/יַּ֖יִן	d/3196	HTd/Ncmsa
Isa 24:11	בַּֽ/חוּצ֑וֹת	b/2351	HRd/Ncmpa
Isa 24:11	עָֽרְבָה֙	6150	HVqp3fs
Isa 24:11	כָּל	3605	HNcmsc
Isa 24:11	שִׂמְחָ֔ה	8057	HNcfsa
Isa 24:11	גָּלָ֖ה	1540	HVqp3ms
Isa 24:11	מְשׂ֥וֹשׂ	4885	HNcmsc
Isa 24:11	הָ/אָֽרֶץ	d/776	HTd/Ncbsa
Isa 24:12	נִשְׁאַ֥ר	7604	HVNp3ms
Isa 24:12	בָּ/עִ֖יר	b/5892 b	HRd/Ncfsa
Isa 24:12	שַׁמָּ֑ה	8047	HNcfsa
Isa 24:12	וּ/שְׁאִיָּ֖ה	c/7591	HC/Ncfsa
Isa 24:12	יֻכַּת	3807	HVHi3ms
Isa 24:12	שָֽׁעַר	8179	HNcmsa
Isa 24:13	כִּ֣י	3588 a	HC
Isa 24:13	כֹ֥ה	3541	HD
Isa 24:13	יִהְיֶ֛ה	1961	HVqi3ms
Isa 24:13	בְּ/קֶ֥רֶב	b/7130	HR/Ncmsc
Isa 24:13	הָ/אָ֖רֶץ	d/776	HTd/Ncbsa
Isa 24:13	בְּ/ת֣וֹךְ	b/8432	HR/Ncmsc
Isa 24:13	הָֽ/עַמִּ֑ים	d/5971 a	HTd/Ncmpa
Isa 24:13	כְּ/נֹ֣קֶף	k/5363	HR/Ncmsc
Isa 24:13	זַ֔יִת	2132	HNcmsa
Isa 24:13	כְּ/עוֹלֵלֹ֖ת	k/5955	HR/Ncfpa
Isa 24:13	אִם	518 a	HC
Isa 24:13	כָּלָ֥ה	3615	HVqp3ms
Isa 24:13	בָצִֽיר	1210	HNcmsa
Isa 24:14	הֵ֛מָּה	1992	HPp3mp
Isa 24:14	יִשְׂא֥וּ	5375	HVqi3mp
