ref	word	lemma	morph
Job 24:5	בְּ֭/פָעֳלָ/ם	b/6467	HR/Ncmsc/Sp3mp
Job 24:5	מְשַׁחֲרֵ֣י	7836	HVprmpc
Job 24:5	לַ/טָּ֑רֶף	l/2964	HRd/Ncmsa
Job 24:5	עֲרָבָ֥ה	6160	HNcfsa
Job 24:5	ל֥/וֹ	l	HR/Sp3ms
Job 24:5	לֶ֝֗חֶם	3899	HNcbsa
Job 24:5	לַ/נְּעָרִֽים	l/5288	HRd/Ncmpa
Job 24:6	בַּ֭/שָּׂדֶה	b/7704 b	HRd/Ncmsa
Job 24:6	בְּלִיל֣/וֹ	1098	HNcmsc/Sp3ms
Job 24:6	יקצירו	7114 b	HVhi3mp
Job 24:6	וְ/כֶ֖רֶם	c/3754	HC/Ncbsa
Job 24:6	רָשָׁ֣ע	7563	HAamsa
Job 24:6	יְלַקֵּֽשׁוּ	3953	HVpi3mp
Job 24:7	עָר֣וֹם	6174	HAamsa
Job 24:7	יָ֭לִינוּ	3885 a	HVqi3mp
Job 24:7	מִ/בְּלִ֣י	m/1097	HR/Ncmsc
Job 24:7	לְב֑וּשׁ	3830	HNcmsa
Job 24:7	וְ/אֵ֥ין	c/369	HC/Tn
Job 24:7	כְּ֝ס֗וּת	3682	HNcfsa
Job 24:7	בַּ/קָּרָֽה	b/7135	HRd/Ncfsa
Job 24:8	מִ/זֶּ֣רֶם	m/2230	HR/Ncmsc
Job 24:8	הָרִ֣ים	2022	HNcmpa
Job 24:8	יִרְטָ֑בוּ	7372	HVqi3mp
Job 24:8	וּֽ/מִ/בְּלִ֥י	c/m/1097	HC/R/Tn
Job 24:8	מַ֝חְסֶ֗ה	4268	HNcmsa
Job 24:8	חִבְּקוּ	2263	HVpp3cp
Job 24:8	צֽוּר	6697	HNcmsa
Job 24:9	יִ֭גְזְלוּ	1497	HVqi3mp
Job 24:9	מִ/שֹּׁ֣ד	m/7699 b	HR/Ncmsa
Job 24:9	יָת֑וֹם	3490	HNcmsa
Job 24:9	וְֽ/עַל	c/5764	HC/R
Job 24:9	עָנִ֥י	6041	HAamsa
Job 24:9	יַחְבֹּֽלוּ	2254 a	HVqi3mp
Job 24:10	עָר֣וֹם	6174	HAamsa
Job 24:10	הִ֭לְּכוּ	1980	HVpp3cp
Job 24:10	בְּלִ֣י	1097	HTn
Job 24:10	לְב֑וּשׁ	3830	HNcmsa
Job 24:10	וּ֝/רְעֵבִ֗ים	c/7457	HC/Aampa
Job 24:10	נָ֣שְׂאוּ	5375	HVqp3cp
Job 24:10	עֹֽמֶר	6016 a	HNcmsa
Job 24:11	בֵּין	996	HR
Job 24:11	שׁוּרֹתָ֥/ם	7791 b	HNcfpc/Sp3mp
Job 24:11	יַצְהִ֑ירוּ	6671	HVhi3mp
Job 24:11	יְקָבִ֥ים	3342	HNcmpa
Job 24:11	דָּ֝רְכ֗וּ	1869	HVqp3cp
Job 24:11	וַ/יִּצְמָֽאוּ	c/6770	HC/Vqw3mp
Job 24:12	מֵ֘/עִ֤יר	m/5892 b	HR/Ncfsa
Job 24:12	מְתִ֨ים	4962	HNcmpa
Job 24:12	יִנְאָ֗קוּ	5008	HVqi3mp
Job 24:12	וְ/נֶֽפֶשׁ	c/5315	HC/Ncbsc
Job 24:12	חֲלָלִ֥ים	2491 a	HAampa
Job 24:12	תְּשַׁוֵּ֑עַ	7768	HVpi3fs
Job 24:12	וֶ֝/אֱל֗וֹהַּ	c/433	HC/Ncmsa
Job 24:12	לֹא	3808	HTn
Job 24:12	יָשִׂ֥ים	7760 a	HVqi3ms
Job 24:12	תִּפְלָֽה	8604	HNcfsa
Job 24:13	הֵ֤מָּה	1992	HPp3mp
Job 24:13	הָיוּ֮	1961	HVqp3cp
Job 24:13	בְּֽ/מֹרְדֵ֫י	b/4775	HR/Vqrmpc
Job 24:13	א֥וֹר	216	HNcbsa
Job 24:13	לֹֽא	3808	HTn
Job 24:13	הִכִּ֥ירוּ	5234 a	HVhp3cp
Job 24:13	דְרָכָ֑י/ו	1870	HNcbpc/Sp3ms
Job 24:13	וְ/לֹ֥א	c/3808	HC/Tn
Job 24:13	יָ֝שְׁב֗וּ	3427	HVqp3cp
Job 24:13	בִּ/נְתִיבֹתָֽי/ו	b/5410 b	HR/Ncbpc/Sp3ms
Job 24:14	לָ/א֡וֹר	l/216	HRd/Ncbsa
Job 24:14	יָ֘ק֤וּם	6965 b	HVqi3ms
Job 24:14	רוֹצֵ֗חַ	7523	HVqrmsa
Job 24:14	יִֽקְטָל	6991	HVqi3ms
Job 24:14	עָנִ֥י	6041	HAamsa
Job 24:14	וְ/אֶבְי֑וֹן	c/34	HC/Aamsa
Job 24:14	וּ֝/בַ/לַּ֗יְלָה	c/b/3915	HC/Rd/Ncmsa
Job 24:14	יְהִ֣י	1961	HVqj3ms
Job 24:14	כַ/גַּנָּֽב	k/1590	HRd/Ncmsa
Job 24:15	וְ/עֵ֤ין	c/5869 a	HC/Ncbsc
Job 24:15	נֹאֵ֨ף	5003	HVqrmsa
Job 24:15	שָׁ֤מְרָֽה	8104	HVqp3fs
Job 24:15	נֶ֣שֶׁף	5399	HNcmsa
Job 24:15	לֵ֭/אמֹר	l/559	HR/Vqc
Job 24:15	לֹא	3808	HTn
Job 24:15	תְשׁוּרֵ֣/נִי	7789	HVqi3fs/Sp1cs
Job 24:15	עָ֑יִן	5869 a	HNcbsa
Job 24:15	וְ/סֵ֖תֶר	c/5643 a	HC/Ncmsc
Job 24:15	פָּנִ֣ים	6440	HNcbpa
Job 24:15	יָשִֽׂים	7760 a	HVqi3ms
Job 24:16	חָתַ֥ר	2864	HVqp3ms
Job 24:16	בַּ/חֹ֗שֶׁךְ	b/2822	HRd/Ncmsa
Job 24:16	בָּ֫תִּ֥ים	1004 b	HNcmpa
Job 24:16	יוֹמָ֥ם	3119	HD
Job 24:16	חִתְּמוּ	2856	HVpp3cp
Job 24:16	לָ֗/מוֹ	l	HR/Sp3mp
Job 24:16	לֹא	3808	HTn
Job 24:16	יָ֥דְעוּ	3045	HVqp3cp
Job 24:16	אֽוֹר	216	HNcbsa
Job 24:17	כִּ֤י	3588 a	HC
Job 24:17	יַחְדָּ֨ו	3162 b	HD
Job 24:17	בֹּ֣קֶר	1242	HNcmsa
Job 24:17	לָ֣/מוֹ	l	HR/Sp3mp
Job 24:17	צַלְמָ֑וֶת	6757	HNcmsa
Job 24:17	כִּֽי	3588 a	HC
Job 24:17	יַ֝כִּ֗יר	5234 a	HVhi3ms
Job 24:17	בַּלְה֥וֹת	1091	HNcfpc
Job 24:17	צַלְמָֽוֶת	6757	HNcmsa
Job 24:18	קַֽל	7031	HAamsa
Job 24:18	ה֤וּא	1931	HPp3ms
Job 24:18	עַל	5921 a	HR
Job 24:18	פְּנֵי	6440	HNcbpc
Job 24:18	מַ֗יִם	4325	HNcmpa
Job 24:18	תְּקֻלַּ֣ל	7043	HVPi3fs
Job 24:18	חֶלְקָתָ֣/ם	2513 a	HNcfsc/Sp3mp
Job 24:18	בָּ/אָ֑רֶץ	b/776	HRd/Ncbsa
Job 24:18	לֹֽא	3808	HTn
Job 24:18	יִ֝פְנֶה	6437	HVqi3ms
Job 24:18	דֶּ֣רֶךְ	1870	HNcbsc
Job 24:18	כְּרָמִֽים	3754	HNcbpa
Job 24:19	צִיָּ֤ה	6723	HNcfsa
Job 24:19	גַם	1571	HD
Job 24:19	חֹ֗ם	2527	HNcmsa
Job 24:19	יִגְזְל֥וּ	1497	HVqi3mp
Job 24:19	מֵֽימֵי	4325	HNcmpc
Job 24:19	שֶׁ֗לֶג	7950	HNcmsa
Job 24:19	שְׁא֣וֹל	7585	HNp
Job 24:19	חָטָֽאוּ	2398	HVqp3cp
Job 24:20	יִשְׁכָּ֘חֵ֤/הוּ	7911	HVqi3ms/Sp3ms
Job 24:20	רֶ֨חֶם	7358	HNcmsa
Job 24:20	מְתָ֘ק֤/וֹ	4988	HVqp3ms/Sp3ms
Job 24:20	רִמָּ֗ה	7415	HNcfsa
Job 24:20	ע֥וֹד	5750	HD
Job 24:20	לֹֽא	3808	HTn
Job 24:20	יִזָּכֵ֑ר	2142	HVNi3ms
Job 24:20	וַ/תִּשָּׁבֵ֖ר	c/7665	HC/VNw3fs
Job 24:20	כָּ/עֵ֣ץ	k/6086	HRd/Ncmsa
Job 24:20	עַוְלָֽה	5766 b	HNcbsa
Job 24:21	רֹעֶ֣ה	7462 b	HVqrmsa
Job 24:21	עֲ֭קָרָה	6135	HAafsa
Job 24:21	לֹ֣א	3808	HTn
Job 24:21	תֵלֵ֑ד	3205	HVqi3fs
Job 24:21	וְ֝/אַלְמָנָ֗ה	c/490	HC/Ncfsa
Job 24:21	לֹ֣א	3808	HTn
Job 24:21	יְיֵטִֽיב	3190	HVhi3ms
Job 24:22	וּ/מָשַׁ֣ךְ	c/4900	HC/Vqq3ms
Job 24:22	אַבִּירִ֣ים	47	HAampa
Job 24:22	בְּ/כֹח֑/וֹ	b/3581 b	HR/Ncmsc/Sp3ms
Job 24:22	יָ֝ק֗וּם	6965 b	HVqi3ms
Job 24:22	וְֽ/לֹא	c/3808	HC/Tn
Job 24:22	יַאֲמִ֥ין	539	HVhi3ms
Job 24:22	בַּֽ/חַיִּֽין	b/2416 e	HRd/Ncmpa
Job 24:23	יִתֶּן	5414	HVqi3ms
Job 24:23	ל֣/וֹ	l	HR/Sp3ms
Job 24:23	לָ֭/בֶטַח	l/983	HR/Ncmsa
Job 24:23	וְ/יִשָּׁעֵ֑ן	c/8172	HC/VNi3ms
Job 24:23	וְ֝/עֵינֵ֗י/הוּ	c/5869 a	HC/Ncbdc/Sp3ms
Job 24:23	עַל	5921 a	HR
Job 24:23	דַּרְכֵי/הֶֽם	1870	HNcbpc/Sp3mp
Job 24:24	ר֤וֹמּוּ	7426	HVqp3cp
Job 24:24	מְּעַ֨ט	4592	HD
Job 24:24	וְֽ/אֵינֶ֗/נּוּ	c/369	HC/Tn/Sp3ms
Job 24:24	וְֽ/הֻמְּכ֗וּ	c/4355	HC/VHq3cp
Job 24:24	כַּ/כֹּ֥ל	k/3605	HRd/Ncmsa
Job 24:24	יִקָּפְצ֑וּ/ן	7092	HVNi3mp/Sn
Job 24:24	וּ/כְ/רֹ֖אשׁ	c/k/7218 a	HC/R/Ncmsc
Job 24:24	שִׁבֹּ֣לֶת	7641 b	HNcfsa
Job 24:24	יִמָּֽלוּ	5243 a	HVqi3mp
Job 24:25	וְ/אִם	c/518 a	HC/C
Job 24:25	לֹ֣א	3808	HTn
Job 24:25	אֵ֭פוֹ	645	HD
Job 24:25	מִ֣י	4310	HTi
Job 24:25	יַכְזִיבֵ֑/נִי	3576	HVhi3ms/Sp1cs
Job 24:25	וְ/יָשֵׂ֥ם	c/7760 a	HC/Vqj3ms
Job 24:25	לְ֝/אַ֗ל	l/408	HR/Tn
Job 24:25	מִלָּתִֽ/י	4405	HNcfsc/Sp1cs
Job 25:1	וַ֭/יַּעַן	c/6030 b	HC/Vqw3ms
Job 25:1	בִּלְדַּ֥ד	1085	HNp
Job 25:1	הַ/שֻּׁחִ֗י	d/7747	HTd/Ngmsa
Job 25:1	וַ/יֹּאמַֽר	c/559	HC/Vqw3ms
Job 25:2	הַמְשֵׁ֣ל	4910	HVha
Job 25:2	וָ/פַ֣חַד	c/6343	HC/Ncmsa
Job 25:2	עִמּ֑/וֹ	5973 a	HR/Sp3ms
Job 25:2	עֹשֶׂ֥ה	6213 a	HVqrmsa
Job 25:2	שָׁ֝ל֗וֹם	7965	HNcmsa
Job 25:2	בִּ/מְרוֹמָֽי/ו	b/4791	HR/Ncmpc/Sp3ms
Job 25:3	הֲ/יֵ֣שׁ	i/3426	HTi/Tm
Job 25:3	מִ֭סְפָּר	4557	HNcmsa
Job 25:3	לִ/גְדוּדָ֑י/ו	l/1416	HR/Ncmpc/Sp3ms
Job 25:3	וְ/עַל	c/5921 a	HC/R
Job 25:3	מִ֝֗י	4310	HTi
Job 25:3	לֹא	3808	HTn
Job 25:3	יָק֥וּם	6965 b	HVqi3ms
Job 25:3	אוֹרֵֽ/הוּ	216	HNcbsc/Sp3ms
Job 25:4	וּ/מַה	c/4100	HC/Ti
Job 25:4	יִּצְדַּ֣ק	6663	HVqi3ms
Job 25:4	אֱנ֣וֹשׁ	582	HNcmsa
Job 25:4	עִם	5973 a	HR
Job 25:4	אֵ֑ל	410	HNcmsa
Job 25:4	וּ/מַה	c/4100	HC/Ti
Job 25:4	יִּ֝זְכֶּ֗ה	2135	HVqi3ms
Job 25:4	יְל֣וּד	3205	HVqsmsc
Job 25:4	אִשָּֽׁה	802	HNcfsa
Job 25:5	הֵ֣ן	2005	HTm
Job 25:5	עַד	5704	HR
Job 25:5	יָ֭רֵחַ	3394	HNcmsa
Job 25:5	וְ/לֹ֣א	c/3808	HC/Tn
Job 25:5	יַאֲהִ֑יל	166	HVhi3ms
Job 25:5	וְ֝/כוֹכָבִ֗ים	c/3556	HC/Ncmpa
Job 25:5	לֹא	3808	HTn
Job 25:5	זַכּ֥וּ	2141	HVqp3cp
Job 25:5	בְ/עֵינָֽי/ו	b/5869 a	HR/Ncbdc/Sp3ms
Job 25:6	אַ֭ף	637	HTa
Job 25:6	כִּֽי	3588 a	HC
Job 25:6	אֱנ֣וֹשׁ	582	HNcmsa
Job 25:6	רִמָּ֑ה	7415	HNcfsa
Job 25:6	וּ/בֶן	c/1121 a	HC/Ncmsc
Job 25:6	אָ֝דָ֗ם	120	HNcmsa
Job 25:6	תּוֹלֵעָֽה	8438 b	HNcfsa
Job 26:1	וַ/יַּ֥עַן	c/6030 b	HC/Vqw3ms
Job 26:1	אִיּ֗וֹב	347	HNp
Job 26:1	וַ/יֹּאמַֽר	c/559	HC/Vqw3ms
Job 26:2	מֶה	4100	HTi
Job 26:2	עָזַ֥רְתָּ	5826	HVqp2ms
Job 26:2	לְ/לֹא	l/3808	HR/Tn
Job 26:2	כֹ֑חַ	3581 b	HNcmsa
Job 26:2	ה֝וֹשַׁ֗עְתָּ	3467	HVhp2ms
Job 26:2	זְר֣וֹעַ	2220	HNcbsc
Job 26:2	לֹא	3808	HTn
Job 26:2	עֹֽז	5797	HNcmsa
Job 26:3	מַה	4100	HTi
Job 26:3	יָּ֭עַצְתָּ	3289	HVqp2ms
Job 26:3	לְ/לֹ֣א	l/3808	HR/Tn
Job 26:3	חָכְמָ֑ה	2451	HNcfsa
Job 26:3	וְ֝/תוּשִׁיָּ֗ה	c/8454	HC/Ncfsa
Job 26:3	לָ/רֹ֥ב	l/7230	HR/Ncbsa
Job 26:3	הוֹדָֽעְתָּ	3045	HVhp2ms
Job 26:4	אֶת	854	HR
Job 26:4	מִ֭י	4310	HTi
Job 26:4	הִגַּ֣דְתָּ	5046	HVhp2ms
Job 26:4	מִלִּ֑ין	4405	HNcfpa
Job 26:4	וְ/נִשְׁמַת	c/5397	HC/Ncfsc
Job 26:4	מִ֝י	4310	HTi
Job 26:4	יָצְאָ֥ה	3318	HVqp3fs
Job 26:4	מִמֶּֽ/ךָּ	4480 a	HR/Sp2ms
Job 26:5	הָ/רְפָאִ֥ים	d/7496	HTd/Ncmpa
Job 26:5	יְחוֹלָ֑לוּ	2342 a	HVOi3mp
Job 26:5	מִ/תַּ֥חַת	m/8478	HR/R
Job 26:5	מַ֝֗יִם	4325	HNcmpa
Job 26:5	וְ/שֹׁכְנֵי/הֶֽם	c/7931	HC/Vqrmpc/Sp3mp
Job 26:6	עָר֣וֹם	6174	HAamsa
Job 26:6	שְׁא֣וֹל	7585	HNp
Job 26:6	נֶגְדּ֑/וֹ	5048	HR/Sp3ms
Job 26:6	וְ/אֵ֥ין	c/369	HC/Tn
Job 26:6	כְּ֝ס֗וּת	3682	HNcfsa
Job 26:6	לָֽ/אֲבַדּֽוֹן	l/11	HRd/Np
Job 26:7	נֹטֶ֣ה	5186	HVqrmsa
Job 26:7	צָפ֣וֹן	6828	HNcfsa
Job 26:7	עַל	5921 a	HR
Job 26:7	תֹּ֑הוּ	8414	HNcmsa
Job 26:7	תֹּ֥לֶה	8518	HVqrmsa
Job 26:7	אֶ֝֗רֶץ	776	HNcbsa
Job 26:7	עַל	5921 a	HR
Job 26:7	בְּלִי	1099+	HTn
Job 26:7	מָֽה	1099	HTi
Job 26:8	צֹרֵֽר	6887 b	HVqrmsa
Job 26:8	מַ֥יִם	4325	HNcmpa
Job 26:8	בְּ/עָבָ֑י/ו	b/5645	HR/Ncbpc/Sp3ms
Job 26:8	וְ/לֹא	c/3808	HC/Tn
Job 26:8	נִבְקַ֖ע	1234	HVNp3ms
Job 26:8	עָנָ֣ן	6051	HNcmsa
Job 26:8	תַּחְתָּֽ/ם	8478	HR/Sp3mp
Job 26:9	מְאַחֵ֥ז	270	HVprmsa
Job 26:9	פְּנֵי	6440	HNcbpc
Job 26:9	כִסֵּ֑ה	3678	HNcmsa
Job 26:9	פַּרְשֵׁ֖ז	6576	HVia
Job 26:9	עָלָ֣י/ו	5921 a	HR/Sp3ms
Job 26:9	עֲנָנֽ/וֹ	6051	HNcmsc/Sp3ms
Job 26:10	חֹֽק	2706	HNcmsa
Job 26:10	חָ֭ג	2328	HVqp3ms
Job 26:10	עַל	5921 a	HR
Job 26:10	פְּנֵי	6440	HNcbpc
Job 26:10	מָ֑יִם	4325	HNcmpa
Job 26:10	עַד	5704	HR
Job 26:10	תַּכְלִ֖ית	8503	HNcfsc
Job 26:10	א֣וֹר	216	HNcbsa
Job 26:10	עִם	5973 a	HR
Job 26:10	חֹֽשֶׁךְ	2822	HNcmsa
Job 26:11	עַמּוּדֵ֣י	5982	HNcmpc
Job 26:11	שָׁמַ֣יִם	8064	HNcmpa
Job 26:11	יְרוֹפָ֑פוּ	7322	HVMi3mp
Job 26:11	וְ֝/יִתְמְה֗וּ	c/8539	HC/Vqi3mp
Job 26:11	מִ/גַּעֲרָתֽ/וֹ	m/1606	HR/Ncfsc/Sp3ms
Job 26:12	בְּ֭/כֹח/וֹ	b/3581 b	HR/Ncmsc/Sp3ms
Job 26:12	רָגַ֣ע	7280 a	HVqp3ms
Job 26:12	הַ/יָּ֑ם	d/3220	HTd/Ncmsa
Job 26:12	ו/ב/תובנת/ו	c/b/8394	HC/R/Ncfsc/Sp3ms
Job 26:12	מָ֣חַץ	4272	HVqp3ms
Job 26:12	רָֽהַב	7293	HNp
Job 26:13	בְּ֭/רוּח/וֹ	b/7307	HR/Ncbsc/Sp3ms
Job 26:13	שָׁמַ֣יִם	8064	HNcmpa
Job 26:13	שִׁפְרָ֑ה	8235	HNcfsa
Job 26:13	חֹֽלֲלָ֥ה	2490 a	HVmp3fs
Job 26:13	יָ֝ד֗/וֹ	3027	HNcbsc/Sp3ms
Job 26:13	נָחָ֥שׁ	5175	HNcmsa
Job 26:13	בָּרִֽיחַ	1281	HAamsa
Job 26:14	הֶן	2005	HTj
Job 26:14	אֵ֤לֶּה	428	HPdxcp
Job 26:14	קְצ֬וֹת	7098	HNcbpc
Job 26:14	דרכ/ו	1870	HNcbpc/Sp3ms
Job 26:14	וּ/מַה	c/4100	HC/Ti
Job 26:14	שֵּׁ֣מֶץ	8102	HNcmsc
Job 26:14	דָּ֭בָר	1697	HNcmsa
Job 26:14	נִשְׁמַע	8085	HVqi1cp
Job 26:14	בּ֑/וֹ	b	HR/Sp3ms
Job 26:14	וְ/רַ֥עַם	c/7482	HC/Ncmsc
Job 26:14	גבורת/ו	1369	HNcfsc/Sp3ms
Job 26:14	מִ֣י	4310	HTi
Job 26:14	יִתְבּוֹנָֽן	995	HVri3ms
Job 27:1	וַ/יֹּ֣סֶף	c/3254	HC/Vhw3ms
Job 27:1	אִ֭יּוֹב	347	HNp
Job 27:1	שְׂאֵ֥ת	5375	HVqc
Job 27:1	מְשָׁל֗/וֹ	4912	HNcmsc/Sp3ms
Job 27:1	וַ/יֹּאמַֽר	c/559	HC/Vqw3ms
Job 27:2	חַי	2416 a	HAamsa
Job 27:2	אֵ֭ל	410	HNcmsa
Job 27:2	הֵסִ֣יר	5493	HVhp3ms
Job 27:2	מִשְׁפָּטִ֑/י	4941	HNcmsc/Sp1cs
Job 27:2	וְ֝/שַׁדַּ֗י	c/7706	HC/Np
Job 27:2	הֵמַ֥ר	4843	HVhp3ms
Job 27:2	נַפְשִֽׁ/י	5315	HNcbsc/Sp1cs
Job 27:3	כִּֽי	3588 a	HC
Job 27:3	כָל	3605	HNcmsc
Job 27:3	ע֣וֹד	5750	HD
Job 27:3	נִשְׁמָתִ֣/י	5397	HNcfsc/Sp1cs
Job 27:3	בִ֑/י	b	HR/Sp1cs
Job 27:3	וְ/ר֖וּחַ	c/7307	HC/Ncbsc
Job 27:3	אֱל֣וֹהַּ	433	HNcmsa
Job 27:3	בְּ/אַפִּֽ/י	b/639	HR/Ncmsc/Sp1cs
Job 27:4	אִם	518 a	HC
Job 27:4	תְּדַבֵּ֣רְנָה	1696	HVpi3fp
Job 27:4	שְׂפָתַ֣/י	8193	HNcfdc/Sp1cs
Job 27:4	עַוְלָ֑ה	5766 b	HNcbsa
Job 27:4	וּ֝/לְשׁוֹנִ֗/י	c/3956	HC/Ncbsc/Sp1cs
Job 27:4	אִם	518 a	HC
Job 27:4	יֶהְגֶּ֥ה	1897	HVqi3ms
Job 27:4	רְמִיָּֽה	7423 a	HNcfsa
Job 27:5	חָלִ֣ילָ/ה	2486	HTj/Sh
Job 27:5	לִּ/י֮	l	HR/Sp1cs
Job 27:5	אִם	518 a	HC
Job 27:5	אַצְדִּ֪יק	6663	HVhi1cs
Job 27:5	אֶ֫תְ/כֶ֥ם	853	HTo/Sp2mp
Job 27:5	עַד	5704	HR
Job 27:5	אֶגְוָ֑ע	1478	HVqi1cs
Job 27:5	לֹא	3808	HTn
Job 27:5	אָסִ֖יר	5493	HVhi1cs
Job 27:5	תֻּמָּתִ֣/י	8538	HNcfsc/Sp1cs
Job 27:5	מִמֶּֽ/נִּי	4480 a	HR/Sp1cs
Job 27:6	בְּ/צִדְקָתִ֣/י	b/6666	HR/Ncfsc/Sp1cs
Job 27:6	הֶ֭חֱזַקְתִּי	2388	HVhp1cs
Job 27:6	וְ/לֹ֣א	c/3808	HC/Tn
Job 27:6	אַרְפֶּ֑/הָ	7503	HVhi1cs/Sp3fs
Job 27:6	לֹֽא	3808	HTn
Job 27:6	יֶחֱרַ֥ף	2778 a	HVqi3ms
Job 27:6	לְ֝בָבִ֗/י	3824	HNcmsc/Sp1cs
Job 27:6	מִ/יָּמָֽ/י	m/3117	HR/Ncmpc/Sp1cs
Job 27:7	יְהִ֣י	1961	HVqi3ms
Job 27:7	כְ֭/רָשָׁע	k/7563	HR/Aamsa
Job 27:7	אֹ֣יְבִ֑/י	341	HVqrmsc/Sp1cs
Job 27:7	וּ/מִתְקוֹמְמִ֥/י	c/6965 b	HC/Vrrmsc/Sp1cs
Job 27:7	כְ/עַוָּֽל	k/5767	HR/Ncmsa
Job 27:8	כִּ֤י	3588 a	HC
Job 27:8	מַה	4100	HTi
Job 27:8	תִּקְוַ֣ת	8615 b	HNcfsc
Job 27:8	חָ֭נֵף	2611	HAamsa
Job 27:8	כִּ֣י	3588 a	HC
Job 27:8	יִבְצָ֑ע	1214	HVqi3ms
Job 27:8	כִּ֤י	3588 a	HC
Job 27:8	יֵ֖שֶׁל	7953	HVqi3ms
Job 27:8	אֱל֣וֹהַּ	433	HNcmsa
Job 27:8	נַפְשֽׁ/וֹ	5315	HNcbsc/Sp3ms
Job 27:9	הַֽ֭/צַעֲקָת/וֹ	d/6818	HTi/Ncfsc/Sp3ms
Job 27:9	יִשְׁמַ֥ע	8085	HVqi3ms
Job 27:9	אֵ֑ל	410	HNcmsa
Job 27:9	כִּֽי	3588 a	HC
Job 27:9	תָב֖וֹא	935	HVqi3fs
Job 27:9	עָלָ֣י/ו	5921 a	HR/Sp3ms
Job 27:9	צָרָֽה	6869 b	HNcfsa
Job 27:10	אִם	518 a	HC
Job 27:10	עַל	5921 a	HR
Job 27:10	שַׁדַּ֥י	7706	HNp
Job 27:10	יִתְעַנָּ֑ג	6026	HVti3ms
Job 27:10	יִקְרָ֖א	7121	HVqi3ms
Job 27:10	אֱל֣וֹהַּ	433	HNcmsa
Job 27:10	בְּ/כָל	b/3605	HR/Ncmsc
Job 27:10	עֵֽת	6256	HNcbsa
Job 27:11	אוֹרֶ֣ה	3384 b	HVhi1cs
Job 27:11	אֶתְ/כֶ֣ם	853	HTo/Sp2mp
Job 27:11	בְּ/יַד	b/3027	HR/Ncbsc
Job 27:11	אֵ֑ל	410	HNcmsa
Job 27:11	אֲשֶׁ֥ר	834 a	HTr
Job 27:11	עִם	5973 a	HR
Job 27:11	שַׁ֝דַּ֗י	7706	HNp
Job 27:11	לֹ֣א	3808	HTn
Job 27:11	אֲכַחֵֽד	3582	HVpi1cs
Job 27:12	הֵן	2005	HTm
Job 27:12	אַתֶּ֣ם	859 d	HPp2mp
Job 27:12	כֻּלְּ/כֶ֣ם	3605	HNcmsc/Sp2mp
Job 27:12	חֲזִיתֶ֑ם	2372	HVqp2mp
Job 27:12	וְ/לָ/מָּה	c/l/4100	HC/R/Ti
Job 27:12	זֶּ֝֗ה	2088	HPdxms
Job 27:12	הֶ֣בֶל	1892	HNcmsa
Job 27:12	תֶּהְבָּֽלוּ	1891	HVqi2mp
Job 27:13	זֶ֤ה	2088	HPdxms
Job 27:13	חֵֽלֶק	2506 a	HNcmsc
Job 27:13	אָדָ֖ם	120	HNcmsa
Job 27:13	רָשָׁ֥ע	7563	HAamsa
Job 27:13	עִם	5973 a	HR
Job 27:13	אֵ֑ל	410	HNcmsa
Job 27:13	וְֽ/נַחֲלַ֥ת	c/5159	HC/Ncfsc
Job 27:13	עָ֝רִיצִ֗ים	6184	HAampa
Job 27:13	מִ/שַּׁדַּ֥י	m/7706	HR/Np
Job 27:13	יִקָּֽחוּ	3947	HVqi3mp
Job 27:14	אִם	518 a	HC
Job 27:14	יִרְבּ֣וּ	7235 a	HVqi3mp
Job 27:14	בָנָ֣י/ו	1121 a	HNcmpc/Sp3ms
Job 27:14	לְמוֹ	3926	HR
Job 27:14	חָ֑רֶב	2719	HNcfsa
Job 27:14	וְ֝/צֶאֱצָאָ֗י/ו	c/6631	HC/Ncmpc/Sp3ms
Job 27:14	לֹ֣א	3808	HTn
Job 27:14	יִשְׂבְּעוּ	7646	HVqi3mp
Job 27:14	לָֽחֶם	3899	HNcbsa
Job 27:15	שריד/ו	8300	HNcmsc/Sp3ms
Job 27:15	בַּ/מָּ֣וֶת	b/4194	HRd/Ncmsa
Job 27:15	יִקָּבֵ֑רוּ	6912	HVNi3mp
Job 27:15	וְ֝/אַלְמְנֹתָ֗י/ו	c/490	HC/Ncfpc/Sp3ms
Job 27:15	לֹ֣א	3808	HTn
Job 27:15	תִבְכֶּֽינָה	1058	HVqi3fp
Job 27:16	אִם	518 a	HC
Job 27:16	יִצְבֹּ֣ר	6651	HVqi3ms
Job 27:16	כֶּ/עָפָ֣ר	k/6083	HRd/Ncmsa
Job 27:16	כָּ֑סֶף	3701	HNcmsa
Job 27:16	וְ֝/כַ/חֹ֗מֶר	c/k/2563 a	HC/Rd/Ncmsa
Job 27:16	יָכִ֥ין	3559 a	HVhi3ms
Job 27:16	מַלְבּֽוּשׁ	4403	HNcmsa
Job 27:17	יָ֭כִין	3559 a	HVhi3ms
Job 27:17	וְ/צַדִּ֣יק	c/6662	HC/Aamsa
Job 27:17	יִלְבָּ֑שׁ	3847	HVqi3ms
Job 27:17	וְ֝/כֶ֗סֶף	c/3701	HC/Ncmsa
Job 27:17	נָקִ֥י	5355 a	HAamsa
Job 27:17	יַחֲלֹֽק	2505 a	HVqi3ms
Job 27:18	בָּנָ֣ה	1129	HVqp3ms
